X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-04,2.000000e-07
339,-2.00e+00,-2.00e-01,
340,-4.00e+00,4.00e-01,
341,0.00e+00,-2.00e-01,
342,-4.00e+00,4.00e-01,
343,0.00e+00,-2.00e-01,
344,-2.00e+00,4.00e-01,
345,-4.00e+00,-2.00e-01,
346,-4.00e+00,-2.00e-01,
347,-2.00e+00,4.00e-01,
348,-4.00e+00,4.00e-01,
349,0.00e+00,-2.00e-01,
350,-4.00e+00,4.00e-01,
351,-2.00e+00,-2.00e-01,
352,-2.00e+00,4.00e-01,
353,-4.00e+00,-2.00e-01,
354,-4.00e+00,4.00e-01,
355,-2.00e+00,-2.00e-01,
356,-4.00e+00,4.00e-01,
357,-2.00e+00,-2.00e-01,
358,-4.00e+00,4.00e-01,
359,0.00e+00,-2.00e-01,
360,-4.00e+00,-2.00e-01,
361,0.00e+00,4.00e-01,
362,-4.00e+00,-2.00e-01,
363,-2.00e+00,4.00e-01,
364,-4.00e+00,4.00e-01,
365,0.00e+00,-2.00e-01,
366,-4.00e+00,0.00e+00,
367,0.00e+00,4.00e-01,
368,-4.00e+00,4.00e-01,
369,-2.00e+00,-2.00e-01,
370,-4.00e+00,4.00e-01,
371,-2.00e+00,-2.00e-01,
372,-4.00e+00,4.00e-01,
373,-2.00e+00,-2.00e-01,
374,-2.00e+00,4.00e-01,
375,-4.00e+00,-2.00e-01,
376,-4.00e+00,4.00e-01,
377,-2.00e+00,-2.00e-01,
378,-4.00e+00,-2.00e-01,
379,0.00e+00,4.00e-01,
380,-4.00e+00,4.00e-01,
381,0.00e+00,-2.00e-01,
382,-4.00e+00,4.00e-01,
383,-2.00e+00,-2.00e-01,
384,-2.00e+00,4.00e-01,
385,-4.00e+00,-2.00e-01,
386,-4.00e+00,4.00e-01,
387,0.00e+00,0.00e+00,
388,-4.00e+00,4.00e-01,
389,-2.00e+00,-2.00e-01,
390,-4.00e+00,4.00e-01,
391,0.00e+00,-2.00e-01,
392,-4.00e+00,4.00e-01,
393,0.00e+00,-2.00e-01,
394,-4.00e+00,4.00e-01,
395,0.00e+00,-2.00e-01,
396,0.00e+00,-2.00e-01,
397,-4.00e+00,6.00e-01,
398,-4.00e+00,4.00e-01,
399,0.00e+00,0.00e+00,
400,0.00e+00,-1.00e+00,
401,-4.40e+01,1.00e+00,
402,-3.20e+01,6.00e-01,
403,-3.60e+01,-4.00e-01,
404,-3.40e+01,-2.00e-01,
405,-3.80e+01,4.00e-01,
406,-3.40e+01,4.00e-01,
407,-3.80e+01,0.00e+00,
408,-3.40e+01,4.00e-01,
409,-4.20e+01,-9.20e+00,
410,-3.80e+01,-5.80e+00,
411,-3.60e+01,-6.80e+00,
412,-4.00e+01,-4.80e+00,
413,1.80e+01,-7.80e+00,
414,-6.00e+00,-6.20e+00,
415,-2.00e+00,-6.80e+00,
416,-2.00e+00,-6.40e+00,
417,-6.00e+00,-7.00e+00,
418,-4.00e+00,-6.40e+00,
419,-2.00e+00,-7.00e+00,
420,-1.00e+01,-7.00e+00,
421,6.00e+00,5.00e+00,
422,-4.00e+00,-2.00e-01,
423,0.00e+00,2.00e-01,
424,-4.00e+00,-2.00e-01,
425,0.00e+00,4.00e-01,
426,-2.00e+00,-2.00e-01,
427,-4.00e+00,4.00e-01,
428,-4.00e+00,4.00e-01,
429,0.00e+00,-2.00e-01,
430,-4.00e+00,0.00e+00,
431,0.00e+00,4.00e-01,
432,-2.00e+00,4.00e-01,
433,-4.00e+00,0.00e+00,
434,-4.00e+00,4.00e-01,
435,0.00e+00,-2.00e-01,
436,-2.00e+00,0.00e+00,
437,-4.00e+00,4.00e-01,
438,-4.00e+00,0.00e+00,
439,0.00e+00,4.00e-01,
440,-4.00e+00,4.00e-01,
441,-2.00e+00,-2.00e-01,
442,-2.00e+00,4.00e-01,
443,-4.00e+00,-2.00e-01,
444,-4.00e+00,4.00e-01,
445,0.00e+00,-2.00e-01,
446,-4.00e+00,4.00e-01,
