X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-07,2.000000e-10
266,1.84e+01,6.40e-01,
267,1.84e+01,6.40e-01,
268,1.88e+01,4.00e-01,
269,1.88e+01,4.00e-01,
270,1.92e+01,1.60e-01,
271,1.92e+01,1.60e-01,
272,2.04e+01,-8.00e-02,
273,2.04e+01,-8.00e-02,
274,2.08e+01,-2.40e-01,
275,2.08e+01,-2.40e-01,
276,2.12e+01,-4.00e-01,
277,2.12e+01,-4.00e-01,
278,2.16e+01,-4.80e-01,
279,2.16e+01,-4.80e-01,
280,2.16e+01,-5.60e-01,
281,2.16e+01,-5.60e-01,
282,2.20e+01,-7.20e-01,
283,2.20e+01,-7.20e-01,
284,2.20e+01,-7.20e-01,
285,2.20e+01,-7.20e-01,
286,2.20e+01,-8.00e-01,
287,2.20e+01,-8.00e-01,
288,2.16e+01,-9.60e-01,
289,2.16e+01,-9.60e-01,
290,2.16e+01,-8.80e-01,
291,2.16e+01,-8.80e-01,
292,2.12e+01,-9.60e-01,
293,2.12e+01,-9.60e-01,
294,2.12e+01,-1.04e+00,
295,2.12e+01,-1.04e+00,
296,2.08e+01,-8.80e-01,
297,2.08e+01,-8.80e-01,
298,2.04e+01,-9.60e-01,
299,2.04e+01,-9.60e-01,
300,2.04e+01,-8.80e-01,
301,2.04e+01,-8.80e-01,
302,2.04e+01,-8.00e-01,
303,2.04e+01,-8.00e-01,
304,2.00e+01,-7.20e-01,
305,2.00e+01,-7.20e-01,
306,1.96e+01,-6.40e-01,
307,1.96e+01,-6.40e-01,
308,1.92e+01,-6.40e-01,
309,1.92e+01,-6.40e-01,
310,1.88e+01,-5.60e-01,
311,1.88e+01,-5.60e-01,
312,1.88e+01,-4.80e-01,
313,1.88e+01,-4.80e-01,
314,1.84e+01,-4.80e-01,
315,1.84e+01,-4.80e-01,
316,1.80e+01,-3.20e-01,
317,1.80e+01,-3.20e-01,
318,1.76e+01,-2.40e-01,
319,1.76e+01,-2.40e-01,
320,1.72e+01,-1.60e-01,
321,1.72e+01,-1.60e-01,
322,1.72e+01,0.00e+00,
323,1.72e+01,0.00e+00,
324,1.68e+01,8.00e-02,
325,1.68e+01,8.00e-02,
326,1.68e+01,3.20e-01,
327,1.68e+01,3.20e-01,
328,1.64e+01,3.20e-01,
329,1.64e+01,3.20e-01,
330,1.68e+01,4.00e-01,
331,1.68e+01,4.00e-01,
332,1.72e+01,4.80e-01,
333,1.72e+01,4.80e-01,
334,1.68e+01,5.60e-01,
335,1.68e+01,5.60e-01,
336,1.72e+01,6.40e-01,
337,1.72e+01,6.40e-01,
338,1.72e+01,8.00e-01,
339,1.72e+01,8.00e-01,
340,1.76e+01,8.80e-01,
341,1.76e+01,8.80e-01,
342,1.76e+01,9.60e-01,
343,1.76e+01,9.60e-01,
344,1.80e+01,9.60e-01,
345,1.80e+01,9.60e-01,
346,1.80e+01,1.04e+00,
347,1.80e+01,1.04e+00,
348,1.84e+01,1.04e+00,
349,1.84e+01,1.04e+00,
350,1.88e+01,1.04e+00,
351,1.88e+01,1.04e+00,
352,1.88e+01,9.60e-01,
353,1.88e+01,9.60e-01,
354,1.96e+01,9.60e-01,
355,1.96e+01,9.60e-01,
356,2.00e+01,1.04e+00,
357,2.00e+01,1.04e+00,
358,2.04e+01,1.04e+00,
359,2.04e+01,1.04e+00,
360,2.12e+01,1.04e+00,
361,2.12e+01,1.04e+00,
362,2.16e+01,9.60e-01,
363,2.16e+01,9.60e-01,
364,2.20e+01,8.80e-01,
365,2.20e+01,8.80e-01,
366,2.24e+01,8.80e-01,
367,2.24e+01,8.80e-01,
368,2.28e+01,8.00e-01,
369,2.28e+01,8.00e-01,
370,2.36e+01,7.20e-01,
371,2.36e+01,7.20e-01,
372,2.40e+01,6.40e-01,
373,2.40e+01,6.40e-01,
374,2.40e+01,5.60e-01,
375,2.40e+01,5.60e-01,
376,2.48e+01,5.60e-01,
377,2.48e+01,5.60e-01,
378,2.44e+01,5.60e-01,
379,2.44e+01,5.60e-01,
380,2.44e+01,4.80e-01,
381,2.44e+01,4.80e-01,
382,2.52e+01,4.80e-01,
383,2.52e+01,4.80e-01,
384,2.52e+01,4.00e-01,
385,2.52e+01,4.00e-01,
386,2.56e+01,3.20e-01,
387,2.56e+01,3.20e-01,
388,2.60e+01,2.40e-01,
389,2.60e+01,2.40e-01,
390,2.56e+01,8.00e-02,
391,2.56e+01,8.00e-02,
392,2.60e+01,-8.00e-02,
393,2.60e+01,-8.00e-02,
394,2.56e+01,-1.60e-01,
395,2.56e+01,-1.60e-01,
396,2.48e+01,-1.60e-01,
397,2.48e+01,-1.60e-01,
398,2.40e+01,-2.40e-01,
399,2.40e+01,-2.40e-01,
400,2.32e+01,-1.60e-01,
401,2.32e+01,-1.60e-01,
402,2.20e+01,-1.60e-01,
403,2.20e+01,-1.60e-01,
404,2.12e+01,-1.60e-01,
405,2.12e+01,-1.60e-01,
406,2.00e+01,0.00e+00,
407,2.00e+01,0.00e+00,
408,1.88e+01,0.00e+00,
409,1.88e+01,0.00e+00,
410,1.76e+01,8.00e-02,
411,1.76e+01,8.00e-02,
412,1.72e+01,2.40e-01,
413,1.72e+01,2.40e-01,
414,1.60e+01,3.20e-01,
415,1.60e+01,3.20e-01,
416,1.48e+01,4.80e-01,
417,1.48e+01,4.80e-01,
418,1.32e+01,6.40e-01,
419,1.32e+01,6.40e-01,
420,1.20e+01,8.80e-01,
421,1.20e+01,8.80e-01,
422,1.08e+01,1.12e+00,
423,1.08e+01,1.12e+00,
424,9.60e+00,1.28e+00,
